epoch,loss,average_precision,roc_auc
1,0.4594717099084167,0.7662737593038962,0.8112604775040896
2,0.3994437782175721,0.831553855959525,0.8738687046569895
3,0.3607936673691277,0.8627078094356013,0.8979519752145148
