epoch,loss,average_precision,roc_auc
1,0.6081739998925692,0.7066516446279781,0.7895761927837857
2,0.4654072440903762,0.8143738976066389,0.8561133811977146
3,0.4135003039377859,0.8777102813020884,0.8960369027579405
4,0.40303684312893057,0.8814190847072799,0.9004185383085085
5,0.3959620040466731,0.8869125065764397,0.9042957617067945
6,0.39414911682920895,0.8891025097968743,0.906199900530504
7,0.3899622878123974,0.8913750871843031,0.9085374483523769
8,0.388499828505105,0.8903726616917643,0.9100850306910154
9,0.39356764688574036,0.8831085145528332,0.9082327239763993
