epoch,loss,average_precision,roc_auc
1,0.5652495990025586,0.7074860186838102,0.7299570028225533
2,0.5135745616822407,0.7982248832341969,0.8115868562113174
3,0.5018982814046843,0.7991651927549253,0.8103339499166836
