epoch,loss,average_precision,roc_auc
1,0.6051849656471899,0.6119246742980131,0.6631026753600244
2,0.6222504032800203,0.5998175575020206,0.6475324314898386
3,0.5718620318596758,0.6460579072386841,0.701431671519524
4,0.5624399060026555,0.652094930832511,0.7071825947393149
5,0.6360044218550908,0.6272657651974621,0.6797152536633153
6,0.5798485470725483,0.635063144689262,0.6873999303606807
7,0.5677903094610047,0.6426681811973288,0.6972616990770499
8,0.554512005817546,0.6653733356226709,0.7176720711519029
