epoch,loss,average_precision,roc_auc
1,0.544330881758668,0.7766502560928206,0.8271344761698295
2,0.44418711215257645,0.8387801607728926,0.8689169718764878
3,0.4742081717684351,0.8290756618787363,0.8625108757566482
4,0.39619436513247164,0.882473234556701,0.9036367484526967
5,0.3567886743480447,0.9064997613181826,0.919072902851459
6,0.34830144600107754,0.912221604895854,0.923595984662994
7,0.3778794515749504,0.896315706301899,0.909036064918724
8,0.378202348647789,0.9011579723757556,0.9116349176188533
9,0.3540791379309249,0.9108093607533669,0.9215487219870095
