epoch,loss,average_precision,roc_auc
1,0.606663838781788,0.613661285850801,0.6660302440297228
2,0.5893581394995917,0.6188436934215729,0.670313100275288
3,0.5737320345256898,0.6444318464812259,0.6985022797735188
