epoch,loss,average_precision,roc_auc
1,0.5529306230360064,0.7569940313561093,0.807399113913827
2,0.48323485024016477,0.8169442103506491,0.8398313705111202
3,0.3988053921139103,0.8831348175075714,0.8994623724750052
