epoch,loss,average_precision,roc_auc
1,0.6330282744362442,0.5734902255121134,0.6092056933597172
2,0.6351152899090856,0.57410436269985,0.6098332301034295
3,0.643420375952023,0.570928317061717,0.6028549354373445
