epoch,loss,average_precision,roc_auc
1,0.6370676242186641,0.5680007778489405,0.6004847508262443
2,0.6352798842734552,0.5674224312160141,0.5995605251476502
3,0.6339620812710501,0.5718665798127721,0.6049577505275465
