epoch,loss,average_precision,roc_auc
1,0.6053121437140181,0.6079047840386634,0.6597522110331447
2,0.5943606653668749,0.614860260469859,0.6679832691920454
3,0.5788541056039765,0.6364039904429432,0.6931860499508081
4,0.5635251249443358,0.6561481910269522,0.7130908965713362
5,0.564843443963002,0.6594587256747936,0.7139605640513108
6,0.5708573063019067,0.6529437325876238,0.707383241645059
7,0.553557639770464,0.6762421280021094,0.7304680815433372
8,0.5429940389180825,0.6944141933164115,0.7477557621414221
9,0.5326106354369344,0.7059720541766834,0.7595162347793083
