epoch,loss,average_precision,roc_auc
1,0.5361845530997748,0.7637862877059993,0.8150743851169829
2,0.4627001131403035,0.8167877001029413,0.8490358647044821
3,0.41356369510464286,0.875887751365354,0.8925387892776985
