epoch,loss,average_precision,roc_auc
1,0.4591215488522552,0.8607656715434618,0.8803217302551054
2,0.389455302163612,0.9133646085566595,0.9140009502029247
3,0.37116540656533353,0.9187274393496344,0.9175305176190169
