epoch,loss,average_precision,roc_auc
1,0.6380085659621582,0.5719591379393809,0.6054034243136109
2,0.6346620071845575,0.5756419515429045,0.6090443654726277
3,0.6431559163813046,0.5719462605711425,0.6045691063243004
4,0.634173970640175,0.5767819502740476,0.6127236841302576
5,0.6340656284819751,0.5715963841227666,0.6038962707807192
6,0.6334803618705804,0.5711390013344482,0.6032995051017516
7,0.6330536095977924,0.5707976480501499,0.6036927446858495
8,0.6327831526714673,0.568871681285376,0.6006271244915896
9,0.631338441064899,0.5951264780897539,0.6351616272440977
