epoch,loss,average_precision,roc_auc
1,0.5806062342277889,0.7065100477146603,0.7151065441576548
2,0.5489529185425276,0.6995964972784579,0.7372775904577297
3,0.5151748035488457,0.7861524520493043,0.8005071294973815
